timestamp,steps_per_min_mean,steps_per_min_std,steps_per_min_min,steps_per_min_max,cumulative_steps_mean,cumulative_steps_std,cumulative_steps_min,cumulative_steps_max,calories_burned_mean,calories_burned_std,calories_burned_min,calories_burned_max,heart_rate_bpm_mean,heart_rate_bpm_std,heart_rate_bpm_min,heart_rate_bpm_max,hrv_ms_mean,hrv_ms_std,hrv_ms_min,hrv_ms_max,spo2_pct_mean,spo2_pct_std,spo2_pct_min,spo2_pct_max,skin_temp_c_mean,skin_temp_c_std,skin_temp_c_min,skin_temp_c_max,is_sleep_period_mean,is_sleep_period_std,is_sleep_period_min,is_sleep_period_max,stress_score_mean,stress_score_std,stress_score_min,stress_score_max,heart_rate_bpm_raw_mean,heart_rate_bpm_raw_std,heart_rate_bpm_raw_min,heart_rate_bpm_raw_max,hrv_ms_raw_mean,hrv_ms_raw_std,hrv_ms_raw_min,hrv_ms_raw_max,stress_score_raw_mean,stress_score_raw_std,stress_score_raw_min,stress_score_raw_max,spo2_pct_raw_mean,spo2_pct_raw_std,spo2_pct_raw_min,spo2_pct_raw_max,skin_temp_c_raw_mean,skin_temp_c_raw_std,skin_temp_c_raw_min,skin_temp_c_raw_max,calories_burned_raw_mean,calories_burned_raw_std,calories_burned_raw_min,calories_burned_raw_max,hr_trend_5min_mean,hr_trend_5min_std,hr_trend_5min_min,hr_trend_5min_max,hr_trend_30min_mean,hr_trend_30min_std,hr_trend_30min_min,hr_trend_30min_max,hr_roc_mean,hr_roc_std,hr_roc_min,hr_roc_max,resting_hr_mean,resting_hr_std,resting_hr_min,resting_hr_max,hrv_rmssd_proxy_mean,hrv_rmssd_proxy_std,hrv_rmssd_proxy_min,hrv_rmssd_proxy_max,hrv_sdnn_proxy_mean,hrv_sdnn_proxy_std,hrv_sdnn_proxy_min,hrv_sdnn_proxy_max,hrv_trend_30min_mean,hrv_trend_30min_std,hrv_trend_30min_min,hrv_trend_30min_max,sleep_duration_min_mean,sleep_duration_min_std,sleep_duration_min_min,sleep_duration_min_max,sleep_efficiency_mean,sleep_efficiency_std,sleep_efficiency_min,sleep_efficiency_max,deep_ratio_mean,deep_ratio_std,deep_ratio_min,deep_ratio_max,rem_ratio_mean,rem_ratio_std,rem_ratio_min,rem_ratio_max,sleep_quality_score_mean,sleep_quality_score_std,sleep_quality_score_min,sleep_quality_score_max,sleep_consistency_mean,sleep_consistency_std,sleep_consistency_min,sleep_consistency_max,activity_intensity_mean,activity_intensity_std,activity_intensity_min,activity_intensity_max,step_intensity_15min_mean,step_intensity_15min_std,step_intensity_15min_min,step_intensity_15min_max,energy_expenditure_proxy_mean,energy_expenditure_proxy_std,energy_expenditure_proxy_min,energy_expenditure_proxy_max,computed_stress_mean,computed_stress_std,computed_stress_min,computed_stress_max,recovery_score_mean,recovery_score_std,recovery_score_min,recovery_score_max,anomaly_hr_spike_mean,anomaly_hr_spike_std,anomaly_hr_spike_min,anomaly_hr_spike_max,anomaly_hrv_drop_mean,anomaly_hrv_drop_std,anomaly_hrv_drop_min,anomaly_hrv_drop_max,anomaly_low_spo2_mean,anomaly_low_spo2_std,anomaly_low_spo2_min,anomaly_low_spo2_max,anomaly_critical_hr_mean,anomaly_critical_hr_std,anomaly_critical_hr_min,anomaly_critical_hr_max,anomaly_score_mean,anomaly_score_std,anomaly_score_min,anomaly_score_max,health_score_mean,health_score_std,health_score_min,health_score_max,user_id,sample_count
2024-01-30 07:15:00,6.866666666666666,2.199567056967175,3,11,10120.0,28.523173536116936,10073,10166,5.858133333333334,0.38872426266050375,5.316000000000001,6.462000000000001,70.40329057057336,1.6309058736132986,67.91217453642152,73.28095480173997,50.436838753563144,6.055765993269616,38.6895147033537,59.18382403537303,97.43866666666666,0.27686682375330224,96.8,97.96000000000001,33.64,0.1799476114238324,33.286,33.872,0.0,0.0,0,0,49.79743145939735,6.54381466815272,39.21628335215349,60.50674374212786,70.66666666666667,3.8852590769777646,65,78,50.04666666666667,14.389175826029126,18.0,77.0,49.17333333333333,14.694676716740785,19.1,80.7,97.42,0.7398841608174724,96.3,98.8,33.61266666666667,0.4729310832709241,32.71,34.32,5.88,0.5303233514968555,4.9,6.81,69.96367887988725,1.5241227903046,67.71224022654117,71.86242336584478,67.81897527957179,0.9028581482765717,66.64707688360474,69.2616340619521,0.1316880480466485,1.4872526645497013,-2.421791262666005,3.1950831580956986,50.29235808301626,0.0,50.29235808301627,50.29235808301627,4.622091099569059,1.883804457851135,2.5236126065293187,7.548232451180207,4.325553421736768,1.5257691441889258,2.0122458966907755,7.585520552593229,50.63474239286948,0.5047793525407535,49.86672731247382,51.368939501475545,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3296296296296296,0.0,0.3296296296296296,0.3296296296296296,0.20925925925925926,0.0,0.20925925925925926,0.20925925925925926,71.9,0.0,71.9,71.9,94.9,0.0,94.9,94.9,1.2666666666666666,0.5936168397046637,0,2,92.53333333333333,5.249036192710137,82.0,103.0,3.1850000000000005,1.293106724133782,1.225,4.9,54.40220175786547,5.574810430055136,47.063767394214345,63.84387524082424,54.76550662453334,0.8805393984938412,53.156500330576215,55.67695622653271,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,61.32666666666667,2.434122507383796,57.6,64.9,user_003,15
2024-01-30 07:30:00,4.733333333333333,2.1536237457121516,2,9,10202.733333333334,20.909555801344126,10172,10237,5.8096000000000005,0.18941745280879346,5.44,6.130000000000001,67.74717281430681,1.7217658554112483,64.41354716549769,70.89572168355467,44.166145299123485,4.916096460777222,33.176061627736864,52.953811990417876,97.39733333333334,0.31630606034270137,96.94,97.94,33.56506666666667,0.169966159096731,33.274,33.832,0.0,0.0,0,0,55.37788886457077,4.339967127581401,45.42199122015938,61.14138098175988,67.46666666666667,5.16674347101132,58,75,44.56666666666667,12.381880001879859,11.8,65.2,55.513333333333335,10.870790920540015,30.4,71.9,97.37333333333332,0.9215411522217029,96.0,99.3,33.57,0.3867261858953232,32.83,34.17,5.806666666666667,0.6314231846355011,4.82,7.12,68.20983496440086,1.3095904838772519,66.92921362177785,71.04996594037546,69.26929809371272,0.1542299975787435,69.03593797465686,69.50146699049724,-0.14025307382006627,2.013142167805967,-3.87137655596149,2.3091041236299645,50.29235808301626,0.0,50.29235808301627,50.29235808301627,4.250234576190582,1.417062949472581,2.288788269986271,6.236489587994445,3.5435809845865034,1.6852026241901,1.6106704720639202,7.417103470892589,48.75625359370629,1.021243827752102,47.29890470618164,49.89720963236966,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3296296296296296,0.0,0.3296296296296296,0.3296296296296296,0.20925925925925926,0.0,0.20925925925925926,0.20925925925925926,71.9,0.0,71.9,71.9,94.9,0.0,94.9,94.9,0.8666666666666667,0.6399404734221844,0,2,82.73333333333333,8.362045773840844,71.0,99.0,2.45,1.1341296222213757,1.225,4.9,60.8620149857544,3.930794877742991,54.763616038430925,66.78856615550508,49.91180311605039,1.6088180957682099,47.90609710212895,52.71302658162977,0.06666666666666667,0.2581988897471611,0.0,1.0,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.35186577527449836,0.0,1.0,60.440000000000005,2.107740835247881,56.9,64.1,user_003,15
2024-01-30 07:45:00,4.733333333333333,1.98086080374405,2,8,10276.066666666668,21.39247753856684,10245,10308,5.732133333333334,0.11251023233889605,5.5600000000000005,5.894,68.45960067147362,1.6635437622103462,64.82652427868734,70.6314764482222,46.40475153142292,5.092369785494974,36.26874582207096,54.037389238562334,97.40799999999999,0.3094511269974653,97.02000000000001,97.88,33.4172,0.1256384836402813,33.22,33.648,0.0,0.0,0,0,56.72400879005262,7.146721231491807,43.10998795836247,67.47457854493969,68.6,4.2895221179054435,59,75,46.92666666666666,14.974428997778976,15.4,65.2,55.586666666666666,15.65981511780422,34.9,95.0,97.42666666666668,0.5957788020334245,96.7,99.0,33.38066666666666,0.3128547510236899,32.76,33.91,5.718,0.4577304259683235,5.09,6.5,68.24303010434501,1.1800544941000128,66.57554304741863,69.47846089496923,68.56069043771777,0.28470969832384774,68.10338674289021,68.97237668384895,0.07019966426318926,1.6165922295514967,-2.913262139343672,2.3370221268660316,50.29235808301626,0.0,50.29235808301627,50.29235808301627,5.301996973817716,1.5267922920836678,2.2633325441952534,7.467782003850012,4.286207494806353,1.569970883048673,1.4258398088098745,7.118803331019241,45.272805814809345,0.7792398269979596,44.568832602320576,47.20543912867332,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3296296296296296,0.0,0.3296296296296296,0.3296296296296296,0.20925925925925926,0.0,0.20925925925925926,0.20925925925925926,71.9,0.0,71.9,71.9,94.9,0.0,94.9,94.9,0.7333333333333333,0.5936168397046636,0,2,73.33333333333333,2.663688813513712,70.0,79.0,2.205,0.9488809198208172,1.225,4.9,58.677436897234635,2.1430183110776344,55.97715660768313,63.64877041600344,49.15576663853339,1.1745034411391455,47.12733821113171,50.669171997435996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86666666666667,1.272043724914845,59.3,63.4,user_003,15
2024-01-30 08:00:00,4.133333333333334,2.0307165050320353,0,6,10340.2,18.955587189910617,10312,10370,5.999466666666667,0.35513898017268564,5.5680000000000005,6.606,71.61572044440757,3.236586321001688,66.68568061421283,77.14347561007473,47.09321122076975,4.535464882719546,41.012881333645474,55.05922644105551,97.44666666666667,0.4307247491424258,96.7,97.97999999999999,33.46013333333334,0.10157465000584323,33.339999999999996,33.648,0.0,0.0,0,0,50.28074914974586,8.094087343771477,39.583454411528386,65.10436933526852,72.33333333333333,5.177791402666181,63,85,45.519999999999996,12.883998935556791,22.0,64.9,53.21333333333334,17.75418931112424,24.0,81.2,97.46666666666667,0.6789347398332065,96.6,98.8,33.480666666666664,0.35837862393736286,32.7,33.97,6.034666666666666,0.6537896851289045,5.03,7.53,70.78062933879163,2.502343230274612,67.90251336888484,74.72374085403206,68.67987460243772,0.6890701198401343,67.94965336721047,70.0376605579406,0.3588064444628837,1.6462569080754637,-2.587439024461048,3.9282621949626275,50.29235808301626,0.0,50.29235808301627,50.29235808301627,4.8177228892595565,1.4409665996943324,2.5311568399350093,7.248963918807974,3.1069838355541575,1.1707837345806065,1.0530794402421315,5.265918449801369,46.35930671633469,0.6662408145905812,45.32585449907103,47.011805397477836,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3296296296296296,0.0,0.3296296296296296,0.3296296296296296,0.20925925925925926,0.0,0.20925925925925926,0.20925925925925926,71.9,0.0,71.9,71.9,94.9,0.0,94.9,94.9,0.7333333333333333,0.45773770821706344,0,1,64.13333333333334,3.090692633113317,59.0,71.0,2.1233333333333335,0.5607286925659029,1.225,2.45,59.01547069986935,6.643801345021639,51.30357679881622,69.24051166506914,51.79915158524273,1.29806828704267,49.18509689533023,53.77196497464476,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,59.18666666666666,3.901989724425706,53.2,63.9,user_003,15
2024-01-30 08:15:00,5.933333333333334,1.4864467059144129,3,9,10415.8,27.108775595474054,10373,10459,5.935466666666668,0.2668241439778714,5.518000000000001,6.324000000000001,72.29360234854049,2.001749964643297,68.47286043486847,76.19867589092355,48.47310689601298,3.546308971330358,43.000238543048646,54.49000336269187,97.316,0.30567957079268254,96.78,97.88,33.47493333333333,0.1878477600408971,33.17,33.792,0.0,0.0,0,0,52.90111442505497,4.538748005236487,44.22852508155156,58.66957955684567,71.53333333333333,5.012365661422711,64,81,50.10666666666667,8.073631389252531,34.5,62.9,50.266666666666666,9.070333642207014,37.2,63.8,97.32666666666667,0.6052941040361738,96.5,98.5,33.48266666666667,0.42975851469445114,32.65,34.3,5.882666666666666,0.5748722425357613,5.03,7.01,73.01687619427554,1.2427896700920904,70.59716939696557,75.01582723602137,71.31106655486222,0.5772219454113762,70.33621814973819,71.96532542804438,-0.3801345076035763,1.790126638589675,-3.7328919636411797,2.4006620545382304,50.29235808301626,0.0,50.29235808301627,50.29235808301627,2.689067345568568,0.739780985040587,1.4567793963436029,3.8659375046129507,2.162590680793733,0.7451139408056754,0.8399742255025855,3.284965338181145,47.260998531249555,0.3522051457290079,46.57043202850867,47.78315905839136,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3296296296296296,0.0,0.3296296296296296,0.3296296296296296,0.20925925925925926,0.0,0.20925925925925926,0.20925925925925926,71.9,0.0,71.9,71.9,94.9,0.0,94.9,94.9,1.0,0.3779644730092272,0,2,75.6,8.61725843044891,61.0,89.0,2.5316666666666667,0.727180628638213,1.225,4.9,62.4975654649943,4.0880972778242874,54.01199076386566,69.15112238355063,47.29918514747939,1.2765364326258526,45.77908527130305,50.027751508350335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46666666666667,2.1265890417240816,55.0,63.4,user_003,15
2024-01-30 08:30:00,4.6,3.22490309931942,0,12,10498.466666666667,20.099277409424666,10471,10528,5.488,0.1405540058889414,5.242000000000001,5.694000000000001,68.23061074234367,2.022095279102849,62.31116878631146,70.32529198070178,50.60097573843791,2.8190253567665597,46.215391682219796,55.35111260564083,97.60133333333333,0.3129095411654619,97.12,98.12,33.486533333333334,0.07056695570942055,33.326,33.589999999999996,0.0,0.0,0,0,45.183533825316,5.282442305182592,36.03585515477222,54.39389177934405,68.26666666666667,6.507870692659846,48,77,50.04,6.221483516240893,40.3,62.1,45.5,10.699532700076206,24.6,62.0,97.56666666666666,0.6597257727556926,95.7,98.4,33.47866666666667,0.3379743580017063,32.84,34.19,5.462666666666666,0.6247567145545153,4.15,6.64,68.44323583293144,1.1946131374419933,66.40655954052276,69.86477959797705,71.51011842458205,0.6608380873500946,70.26210654544208,72.22242454603773,0.018027962161497157,2.524336601266969,-7.155584393155728,4.8962770712295125,50.29235808301626,0.0,50.29235808301627,50.29235808301627,2.2780699342327275,0.33347465824298905,1.4659386259303364,2.6033575078063174,1.7801537528988791,0.4941764983116083,0.7654105514476592,2.393493256049155,48.508593476599906,0.4756010097756966,47.96210603892757,49.537041317225444,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3296296296296296,0.0,0.3296296296296296,0.3296296296296296,0.20925925925925926,0.0,0.20925925925925926,0.20925925925925926,71.9,0.0,71.9,71.9,94.9,0.0,94.9,94.9,0.8,0.6761234037828132,0,2,82.66666666666667,8.094677851762205,69.0,98.0,2.3683333333333336,1.1774088782859873,1.225,4.9,52.946624711712154,2.034098128768894,49.959191668845655,56.45175763266508,53.88226338274093,1.4136575512875016,50.91138356606521,55.28270544677473,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,62.79333333333333,1.0215301314811087,60.9,64.3,user_003,15
2024-01-30 08:45:00,5.0,2.4201534780139164,2,9,10568.933333333332,24.013289971140725,10530,10603,6.129200000000001,0.3707427294345382,5.306000000000001,6.610000000000001,72.60540054045964,2.532183218788794,69.5789194799587,78.78102113184369,50.23507289809581,5.2930125751254105,41.16356349951047,61.80885204928601,97.672,0.2621667953258563,97.28,98.16,33.56426666666667,0.1583646184630629,33.344,33.858,0.0,0.0,0,0,47.24425997253458,5.585331327779889,35.19343026054123,56.35633649521531,72.86666666666666,6.75982530064484,63,84,50.00666666666667,14.871567631205659,24.4,86.5,47.95333333333333,15.533460044445375,6.5,68.7,97.72,0.6815947685915972,96.3,99.2,33.544000000000004,0.5174635943026061,32.69,34.46,6.128666666666667,0.7406740816567671,4.87,7.65,72.03757725879564,1.8990998457905341,69.04860043331988,74.68219699343899,70.15476900942761,0.11234593929465955,69.98588223901457,70.41800564140165,0.13063306310351283,2.60961146523407,-5.260340377281224,4.084377209425924,50.29235808301626,0.0,50.29235808301627,50.29235808301627,4.922863458033821,1.8110830603699593,2.416150331864742,7.5090263516891245,4.316702474824959,1.8854625900495205,0.9300431994345668,7.367997716423432,50.46431337763893,0.4216823242324709,49.790249767039185,51.167082074150635,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3296296296296296,0.0,0.3296296296296296,0.3296296296296296,0.20925925925925926,0.0,0.20925925925925926,0.20925925925925926,71.9,0.0,71.9,71.9,94.9,0.0,94.9,94.9,0.9333333333333333,0.7037315505489968,0,2,70.46666666666667,6.197541755367509,59.0,78.0,2.6133333333333337,1.298621063538809,1.225,4.9,57.238683164088435,2.898220325808046,53.6940480932487,62.879845069360364,52.81846519228174,0.9657657358807239,51.47799596126965,54.50651640220886,0.06666666666666667,0.2581988897471611,0.0,1.0,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.35186577527449836,0.0,1.0,59.833333333333336,2.193388333367437,55.6,62.1,user_003,15
2024-01-30 09:00:00,4.866666666666666,2.3864697976798483,1,10,10647.2,21.87366322446159,10609,10676,6.347333333333334,0.19614231956365133,5.94,6.716000000000001,75.50484446642822,2.128909238622933,70.46851720922908,78.0529838343304,45.72618619304765,1.7433935056784773,41.63174476701897,48.52324214083165,97.58,0.42715002382902434,96.82,98.3,33.471066666666665,0.15581099661662695,33.248000000000005,33.803999999999995,0.0,0.0,0,0,53.55879674441033,2.895906439206774,47.66113673932305,58.74487312059903,76.06666666666666,5.22995037762128,67,84,45.72,6.353873958909974,33.3,57.7,53.71333333333333,8.765098538005855,36.8,69.0,97.48666666666666,1.046672732769803,95.6,99.2,33.50066666666667,0.608892046104664,32.4,34.7,6.433333333333334,0.5698328911264458,5.64,7.78,75.0581939468711,1.6598867489413136,72.26071413934169,77.28192491121905,72.14393997394993,1.2166035951683127,70.50089264982333,74.05512250344393,0.2809111001192245,2.07749199415757,-3.401910220432555,3.397134669351175,50.29235808301626,0.0,50.29235808301627,50.29235808301627,2.7167388954272425,1.0224894265379854,1.8456337275241628,5.037552558651066,1.8833205611635215,0.7651832629130987,1.0018838098795528,3.996789164515082,48.781652636359354,0.6323813304710655,47.98062954557172,50.16868287884458,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3296296296296296,0.0,0.3296296296296296,0.3296296296296296,0.20925925925925926,0.0,0.20925925925925926,0.20925925925925926,71.9,0.0,71.9,71.9,94.9,0.0,94.9,94.9,0.8666666666666667,0.6399404734221844,0,2,78.26666666666667,2.9872745979922097,73.0,85.0,2.45,1.134129622221376,1.225,4.9,66.52893738908315,1.8892435629638775,62.02056910232602,69.38724143837386,48.02105869798846,2.0440157665713863,45.26794926192958,51.16898325693265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68666666666666,1.634392270918492,53.3,59.5,user_003,15
2024-01-30 09:15:00,5.666666666666667,2.4102953780654786,2,9,10718.666666666666,23.681417267755176,10681,10761,6.202000000000001,0.13873098325278924,5.94,6.424000000000001,74.34801546975966,1.7583735023285016,71.585704337861,77.26952685545008,45.59555570765823,2.99106577141322,40.61453256281181,50.65477428481407,97.756,0.24298148077580622,97.36,98.14,33.38786666666667,0.13187974320063625,33.224000000000004,33.662,0.0,0.0,0,0,56.04328486797316,4.15760122016361,49.257918355900955,64.45797445116574,74.46666666666667,4.642454194968534,68,84,45.26,7.634863643650935,34.7,58.0,55.77333333333333,12.201666552838864,36.2,79.0,97.86,0.7641989269817144,97.0,99.4,33.388666666666666,0.23811361833816844,33.05,33.76,6.140666666666666,0.5613690747585209,4.95,6.91,74.34872413482441,1.1612165815212272,72.55486346073893,76.23918559629621,74.42382567138,0.23504274774983205,74.13674833562929,74.92642996809394,0.05932559845350719,1.7414223167047562,-1.7928521689304944,3.536510147141996,50.29235808301626,0.0,50.29235808301627,50.29235808301627,2.908692500960965,0.6252160125602925,1.8107819712904358,3.8122907390680645,2.407598385886961,0.6070454877588082,1.1918903309657274,3.0586383132507033,46.86307892380695,0.9933324487568225,45.52668945744118,47.95597525260337,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3296296296296296,0.0,0.3296296296296296,0.3296296296296296,0.20925925925925926,0.0,0.20925925925925926,0.20925925925925926,71.9,0.0,71.9,71.9,94.9,0.0,94.9,94.9,1.1333333333333333,0.7432233529572065,0,2,71.46666666666667,5.194319241339752,65.0,85.0,3.021666666666667,1.4543612572764262,1.225,4.9,65.88997735758888,3.1435456782978766,60.863029550789335,70.19707421646021,46.11951749643981,0.36373969015749835,45.42014545819586,46.71696045505928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57333333333334,1.9121665597904818,52.9,59.5,user_003,15
2024-01-30 09:30:00,6.066666666666666,1.486446705914413,4,8,10809.866666666667,26.68297120601351,10766,10852,6.429333333333334,0.21895161457228288,6.008000000000001,6.814000000000002,76.53663564555218,1.602035275014814,73.67233842618994,78.71621328258655,42.94607938635525,4.157103233207749,35.27987810151703,50.799553908090616,97.45733333333332,0.13519650601290017,97.16,97.62,33.52973333333333,0.16804228492796214,33.182,33.816,0.0,0.0,0,0,55.97740902066992,4.840874214582833,49.32827604640713,64.1897212274042,76.66666666666667,4.608480795022937,68,83,41.72,12.623572055031469,16.9,62.4,57.20666666666667,15.30800288675673,24.0,82.7,97.42666666666668,0.5522249369164557,96.8,98.6,33.50533333333333,0.5852821867229854,32.16,34.56,6.474,0.5733585265782657,5.16,7.18,76.6487098484772,0.594755636405088,75.5738617327173,77.74267502188134,75.44010281028064,0.13782846992776307,75.16206442317373,75.63718980229972,0.0650155105572471,1.7668306746863471,-3.3813807294636717,3.1092205246033586,50.29235808301626,0.0,50.29235808301627,50.29235808301627,4.021699355903241,1.461038161336448,1.8638375823613125,5.741475935643093,3.282477567799384,1.274596479436811,1.8316312244376614,5.8232787289457,45.01711823155727,0.3523849652024022,44.270817547006736,45.53680126924038,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3296296296296296,0.0,0.3296296296296296,0.3296296296296296,0.20925925925925926,0.0,0.20925925925925926,0.20925925925925926,71.9,0.0,71.9,71.9,94.9,0.0,94.9,94.9,1.2,0.41403933560541245,1,2,91.2,4.570089089472367,82.0,97.0,2.94,1.0143963722332605,2.45,4.9,70.5148566772622,1.8905298666368981,67.63528665041471,73.32131415192687,43.167041017881914,0.8663801511117297,41.949852134738535,45.17678568173692,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2581988897471611,0.0,1.0,53.766666666666666,1.1133390361986808,52.3,56.7,user_003,15
2024-01-30 09:45:00,4.266666666666667,2.0165977949672227,1,8,10887.733333333334,17.474334921605127,10860,10916,6.130400000000001,0.19762186113889318,5.774000000000001,6.556,74.65337884923919,1.1516121310771452,72.3457196972238,76.18770596719553,44.01833451305144,3.038100733712303,39.06020513176711,49.823460427828195,97.42266666666666,0.23432171616533268,97.02000000000001,97.84,33.733066666666666,0.18751893872607106,33.426,34.008,0.0,0.0,0,0,55.019446420004165,4.109627678160008,47.442616657107656,62.41839018470055,74.26666666666667,3.514595418021961,68,81,44.65333333333333,6.682265085034166,31.6,55.7,54.306666666666665,9.614755525208313,40.7,76.5,97.4,0.935796070580701,96.4,99.6,33.74133333333334,0.4720754580522438,32.73,34.54,6.082,0.5700025062601543,5.18,7.53,74.73162004820169,0.45262844858938117,74.14795131894157,75.59225532821253,75.73964244136803,0.09646303036223455,75.53932814954838,75.87229609403309,-0.1933560912862608,1.3849128562429074,-2.509289772917853,2.884760100925405,50.29235808301626,0.0,50.29235808301627,50.29235808301627,2.90647624025294,1.1197654072860572,1.6142538609992674,5.706240823944537,2.651123044865974,1.1819972163226873,1.3252793853621125,5.533040909827089,43.75048141297379,0.20715755831156382,43.45365943315359,44.09242268287319,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3296296296296296,0.0,0.3296296296296296,0.3296296296296296,0.20925925925925926,0.0,0.20925925925925926,0.20925925925925926,71.9,0.0,71.9,71.9,94.9,0.0,94.9,94.9,0.6666666666666666,0.6172133998483676,0,2,77.86666666666666,9.767779881299731,64.0,96.0,2.1233333333333335,0.9785405799795257,1.225,4.9,68.48002740584619,3.336446390527423,64.30646038537738,74.83511513607272,43.32655541629347,0.9036853310082041,41.7806273837449,44.23345342794248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36,1.2431526742233112,53.1,57.2,user_003,15
2024-01-30 10:00:00,4.533333333333333,2.474633209954462,2,11,10950.333333333334,20.985255594845874,10921,10984,6.431466666666667,0.17375593172471487,6.082000000000001,6.654000000000001,77.98362724432357,1.1173322376087789,75.58747838766625,80.0060198736089,48.96989490223823,5.070588913584248,41.520685449450816,57.87437025035653,97.67866666666667,0.21928020777947527,97.32000000000001,97.97999999999999,33.547999999999995,0.1867236307640629,33.306,33.87,0.0,0.0,0,0,48.85580855742467,6.822885406952829,36.347258848902655,61.08306760800891,78.4,3.5816995167896817,71,84,50.31333333333334,10.416941329712222,29.5,67.2,47.5,14.338409953687332,30.7,78.0,97.68,0.6049793384901686,96.9,98.7,33.56733333333333,0.34876243790757916,33.11,34.23,6.447333333333333,0.5133429188962797,5.37,7.33,77.48681685690342,1.1375528004964182,74.92447424746975,78.80337741664349,75.84131167119303,0.2455326759360166,75.52000322106475,76.31850304678137,0.2081863778382143,1.514068774298028,-3.002006624536307,2.804173870777916,50.29235808301626,0.0,50.29235808301627,50.29235808301627,3.1418320966999267,1.0742512898968486,2.246819990569239,5.405486183974369,3.032123304668751,1.0103281584298323,1.7704145413578025,4.836354295229524,44.53685674338558,0.9252010699520681,43.5281379664689,46.49411470764483,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3296296296296296,0.0,0.3296296296296296,0.3296296296296296,0.20925925925925926,0.0,0.20925925925925926,0.20925925925925926,71.9,0.0,71.9,71.9,94.9,0.0,94.9,94.9,0.6666666666666666,0.7237468644557459,0,2,62.6,4.1022641831763424,58.0,69.0,2.205,1.2423767544509194,1.225,4.9,67.14901827675354,4.413264621568311,60.80348475384526,71.06963825165069,44.51221837088904,1.0148830181314714,43.25985554117817,46.65044279151858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99333333333333,1.5415514757480397,52.3,57.7,user_003,15
